       134      3403       134       134  2  0  0  0
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000 0.0073000
 0.0073000 0.0073000 0.0073000
 0.0000000 0.9500000         0        61
         0
       132
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,
41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,59,60,61,
62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,
82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,
102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,
122,123,124,125,126,127,128,129,130,131,132,134,
61,38,38,60,48,60,54,61,53,5,53,43,35,2,48,13,47,13,28,35,
27,37,27,15,10,17,34,46,49,46,17,34,49,55,49,52,11,52,52,42,
42,9,11,33,19,33,57,57,29,29,39,45,39,41,45,18,25,58,25,36,
41,8,36,37,54,20,54,43,23,20,12,5,1,18,8,30,1,44,50,44,
24,4,28,4,9,21,3,22,16,40,50,47,58,26,59,40,6,26,3,6,
7,34,10,32,4,2,32,14,23,15,14,46,19,59,31,31,21,21,11,51,
56,56,56,30,55,7,6,24,12,22,51,16,
         0
         0
